Time,Day,Hour,Min,12->13, Event, Episode No, Duration, Lane Volume(vphpl),Speed (mph),Density (vphpl), CumuFlow, TTI,,hist, Lane Volume(vphpl),Speed (mph),Density (vphpl), CumuFlow, TTI Diff, Flow Diff
32150,22,7,50,,0,0,0,549.599976,45.799999,10.160000,17356.800781,141.921402,,514.640015,43.056667,9.647666,17704.482422,-12.722977,34.959961
32155,22,7,55,,0,0,0,525.599976,44.200001,9.750000,17882.400391,147.058823,,495.599976,42.843334,9.267001,18200.082031,-9.517853,30.000000
32160,22,8,0,,0,0,0,535.200012,44.900002,8.840000,18417.599609,144.766144,,501.280060,42.533337,9.259001,18701.361328,-13.509964,33.919952
32165,22,8,5,,0,0,0,220.800003,45.099998,3.810000,18638.400391,144.124176,,491.359955,42.120003,9.411999,19192.718750,-16.374252,-270.559952
32170,22,8,10,,0,0,0,518.400024,45.500000,8.330000,19156.800781,142.857147,,502.000000,41.830002,9.419001,19694.720703,-18.889877,16.400024
32175,22,8,15,,0,0,0,547.200012,45.799999,8.950000,19704.000000,141.921402,,491.600067,41.346664,9.515334,20186.322266,-21.545670,55.599945
32180,22,8,20,,0,0,0,487.200012,47.099998,7.370000,20191.199219,138.004257,,498.160065,40.803333,9.950667,20684.480469,-28.161072,-10.960052
32185,22,8,25,,0,0,0,530.400024,45.700001,9.400000,20721.599609,142.231949,,476.240051,40.256660,9.494333,21160.720703,-25.985580,54.159973
32190,22,8,30,,0,0,0,496.799988,46.000000,8.000000,21218.400391,141.304352,,474.079987,39.723335,9.487333,21634.800781,-28.959869,22.720001
32195,22,8,35,,0,0,0,535.200012,47.099998,8.340000,21753.599609,138.004257,,467.199982,39.806664,9.145000,22102.000000,-31.768295,68.000031
32200,22,8,40,,0,0,0,480.000000,47.200001,7.480000,22233.599609,137.711868,,491.360016,39.460007,10.046999,22593.361328,-34.100433,-11.360016
32205,22,8,45,,0,0,0,540.000000,48.599998,8.200000,22773.599609,133.744858,,474.319977,39.426662,9.446001,23067.679688,-38.356522,65.680023
32210,22,8,50,,0,0,0,468.000000,50.500000,6.400000,23241.599609,128.712875,,484.319977,39.259998,9.436001,23552.001953,-42.923157,-16.319977
32215,22,8,55,,0,0,0,501.600006,51.500000,7.070000,23743.199219,126.213593,,478.160004,39.636673,9.165333,24030.158203,-43.143753,23.440002
32220,22,9,0,,0,0,0,487.200012,49.299999,8.010000,24230.398438,131.845840,,452.880066,39.860001,8.629000,24483.039063,-36.325165,34.319946
32225,22,9,5,,0,0,0,448.799988,46.900002,7.950000,24679.199219,138.592743,,434.160034,40.296669,7.995999,24917.201172,-27.983566,14.639954
32230,22,9,10,,0,0,0,441.600006,49.200001,6.270000,25120.798828,132.113815,,444.480011,42.206661,8.014334,25361.681641,-27.658676,-2.880005
32235,22,9,15,,0,0,0,453.600006,50.599998,6.400000,25574.398438,128.458496,,431.279968,42.619999,7.632000,25792.958984,-29.469894,22.320038
32240,22,9,20,,0,0,0,408.000000,51.299999,5.710000,25982.398438,126.705658,,445.679962,42.656662,7.690667,26238.636719,-29.759644,-37.679962
32245,22,9,25,,0,0,0,432.000000,53.700001,5.870000,26414.398438,121.042831,,446.240051,43.093338,7.737000,26684.878906,-33.707886,-14.240051
32250,22,9,30,,0,0,0,417.600006,54.500000,5.510000,26831.998047,119.266052,,441.039978,43.316666,7.796666,27125.919922,-34.755020,-23.439972
32255,22,9,35,,0,0,0,446.399994,54.400002,6.280000,27278.398438,119.485291,,432.799988,43.380001,8.044666,27558.716797,-34.476089,13.600006
32260,22,9,40,,0,0,0,475.200012,54.099998,6.660000,27753.597656,120.147881,,452.880035,43.193336,8.338667,28011.599609,-34.973930,22.319977
32265,22,9,45,,0,0,0,434.399994,52.200001,6.760000,28187.998047,124.521072,,438.799957,43.500004,8.508666,28450.404297,-31.257751,-4.399963
32270,22,9,50,,0,0,0,472.799988,52.900002,6.530000,28660.798828,122.873344,,449.839966,42.840000,8.725001,28900.246094,-34.590050,22.960022
32275,22,9,55,,0,0,0,472.799988,52.799999,6.840000,29133.599609,123.106064,,435.760071,43.243336,7.792333,29336.003906,-33.037628,37.039917
32280,22,10,0,,0,0,0,453.600006,54.099998,6.120000,29587.199219,120.147881,,449.279938,44.933327,7.638334,29785.281250,-30.559425,4.320068
32285,22,10,5,,0,0,0,427.200012,56.299999,5.560000,30014.398438,115.452934,,435.840027,46.473335,7.091333,30221.117188,-30.607780,-8.640015
32290,22,10,10,,0,0,0,439.200012,56.099998,5.960000,30453.597656,115.864532,,429.440033,46.810001,7.858667,30650.562500,-30.936050,9.759979
32295,22,10,15,,0,0,0,460.799988,56.900002,6.160000,30914.398438,114.235497,,428.320007,47.923336,7.410000,31078.878906,-30.812401,32.479980
32300,22,10,20,,0,0,0,410.399994,56.099998,5.530000,31324.798828,115.864532,,427.600006,48.469997,7.368001,31506.476563,-29.260635,-17.200012
32305,22,10,25,,0,0,0,391.200012,56.799999,5.160000,31715.998047,114.436623,,440.560028,48.933331,7.452002,31947.041016,-29.939705,-49.360016
32310,22,10,30,,0,0,0,465.600006,57.299999,6.100000,32181.597656,113.438049,,442.720001,48.790001,7.676334,32389.757813,-32.253418,22.880005
32315,22,10,35,,0,0,0,463.200012,57.000000,6.240000,32644.796875,114.035088,,437.600037,49.536667,7.544333,32827.363281,-29.779060,25.599976
32320,22,10,40,,0,0,0,304.799988,56.599998,3.990000,32949.597656,114.840996,,438.639954,49.196671,7.599334,33266.003906,-29.803764,-133.839966
32325,22,10,45,,0,0,0,357.600006,56.299999,4.820000,33307.199219,115.452934,,430.240021,48.706665,7.698666,33696.234375,-30.510963,-72.640015
32330,22,10,50,,0,0,0,465.600006,56.299999,6.430000,33772.800781,115.452934,,417.519989,48.220005,7.329000,34113.761719,-32.652687,48.080017
32335,22,10,55,,0,0,0,436.799988,57.000000,5.870000,34209.601563,114.035088,,439.839966,47.866661,8.180334,34553.609375,-35.505638,-3.039978
32340,22,11,0,,0,0,0,441.600006,56.000000,6.250000,34651.203125,116.071426,,413.040009,47.123333,8.241667,34966.636719,-37.468201,28.559998
32345,22,11,5,,0,0,0,444.000000,56.200001,6.100000,35095.203125,115.658363,,415.119995,46.956661,7.848000,35381.757813,-39.324120,28.880005
32350,22,11,10,,0,0,0,439.200012,56.799999,5.720000,35534.402344,114.436623,,400.799988,47.006660,7.664001,35782.558594,-39.767174,38.400024
32355,22,11,15,,0,0,0,451.200012,55.799999,6.390000,35985.601563,116.487457,,423.359985,47.283333,7.686667,36205.917969,-36.603348,27.840027
32360,22,11,20,,0,0,0,460.799988,56.700001,6.160000,36446.402344,114.638443,,426.239960,47.686668,7.849000,36632.160156,-37.994781,34.560028
32365,22,11,25,,0,0,0,432.000000,56.500000,5.840000,36878.402344,115.044250,,418.959991,47.750004,7.929000,37051.117188,-38.774597,13.040009
32370,22,11,30,,0,0,0,506.399994,55.700001,7.100000,37384.800781,116.696587,,425.839996,47.313335,8.242333,37476.960938,-40.329643,80.559998
32375,22,11,35,,0,0,0,465.600006,54.799999,6.560000,37850.402344,118.613144,,402.640045,47.720009,7.478667,37879.597656,-38.350494,62.959961
32380,22,11,40,,0,0,0,504.000000,54.700001,7.100000,38354.402344,118.829979,,417.919983,47.500008,8.210334,38297.519531,-41.180351,86.080017
32385,22,11,45,,0,0,0,482.399994,54.500000,6.880000,38836.800781,119.266052,,418.560028,47.289993,8.355000,38716.078125,-43.556015,63.839966
32390,22,11,50,,0,0,0,444.000000,54.799999,5.960000,39280.800781,118.613144,,405.839996,46.653336,8.440667,39121.921875,-48.778076,38.160004
32395,22,11,55,,0,0,0,451.200012,55.799999,5.970000,39732.000000,116.487457,,395.759979,46.556664,8.358334,39517.687500,-52.306030,55.440033
32400,22,12,0,,0,0,0,446.399994,56.200001,5.880000,40178.398438,115.658363,,392.640015,46.056660,8.299333,39910.320313,-56.651924,53.759979
32405,22,12,5,,0,0,0,384.000000,55.799999,5.230000,40562.398438,116.487457,,391.199982,45.700005,8.384999,40301.523438,-59.742966,-7.199982
32410,22,12,10,,0,0,0,472.799988,56.299999,6.520000,41035.199219,115.452934,,386.719940,45.283329,8.134333,40688.238281,-63.711906,86.080048
32415,22,12,15,,0,0,0,422.399994,57.299999,5.430000,41457.597656,113.438049,,402.559967,45.200005,8.162334,41090.804688,-65.980728,19.840027
32420,22,12,20,,0,0,0,458.399994,57.099998,6.080000,41915.996094,113.835381,,404.320007,44.960003,8.264334,41495.125000,-66.142189,54.079987
32425,22,12,25,,0,0,0,420.000000,57.099998,5.620000,42335.996094,113.835381,,402.639984,45.403336,8.109667,41897.761719,-64.575584,17.360016
32430,22,12,30,,0,0,0,415.200012,56.799999,5.590000,42751.195313,114.436623,,407.439941,45.586670,7.853333,42305.199219,-62.855690,7.760071
32435,22,12,35,,0,0,0,475.200012,56.200001,6.670000,43226.394531,115.658363,,420.240051,45.763332,8.173334,42725.433594,-58.160591,54.959961
32440,22,12,40,,0,0,0,456.000000,56.200001,6.090000,43682.394531,115.658363,,416.720001,45.553337,8.306333,43142.160156,-59.114876,39.279999
32445,22,12,45,,0,0,0,441.600006,56.299999,5.800000,44123.996094,115.452934,,418.159943,45.026669,8.706334,43560.320313,-60.971855,23.440063
32450,22,12,50,,0,0,0,456.000000,56.599998,6.270000,44579.996094,114.840996,,411.759949,43.880005,9.337333,43972.074219,-65.604958,44.240051
32455,22,12,55,,0,0,0,463.200012,55.099998,6.450000,45043.195313,117.967339,,405.759979,43.983337,9.424334,44377.835938,-64.069603,57.440033
32460,22,13,0,,0,0,0,424.799988,55.400002,5.810000,45467.996094,117.328514,,400.080017,42.853333,9.056000,44777.921875,-67.744804,24.719971
32465,22,13,5,,0,0,0,417.600006,56.500000,5.350000,45885.597656,115.044250,,407.839996,42.439999,8.889667,45185.757813,-68.333649,9.760010
32470,22,13,10,,0,0,0,468.000000,56.200001,6.350000,46353.597656,115.658363,,420.480042,42.283333,9.191999,45606.242188,-66.329155,47.519958
32475,22,13,15,,0,0,0,465.600006,56.099998,6.200000,46819.199219,115.864532,,416.239960,42.083332,9.342001,46022.480469,-68.484604,49.360046
32480,22,13,20,,0,0,0,254.399994,56.000000,3.430000,47073.597656,116.071426,,391.920013,41.646664,9.117666,46414.410156,-71.414032,-137.520020
32485,22,13,25,,0,0,0,350.399994,56.200001,4.670000,47423.996094,115.658363,,393.680084,40.893330,9.322332,46808.085938,-76.018227,-43.280090
32490,22,13,30,,0,0,0,468.000000,56.599998,6.230000,47891.996094,114.840996,,397.599976,40.113327,9.448334,47205.683594,-80.688011,70.400024
32495,22,13,35,,0,0,0,456.000000,56.000000,6.340000,48347.996094,116.071426,,410.640045,39.903332,9.448334,47616.324219,-80.090912,45.359955
32500,22,13,40,,0,0,0,458.399994,54.900002,6.520000,48806.394531,118.397079,,410.879974,39.086662,10.164000,48027.195313,-81.628250,47.520020
32505,22,13,45,,0,0,0,482.399994,53.700001,6.970000,49288.792969,121.042831,,405.360016,37.766666,10.972999,48432.558594,-88.176453,77.039978
32510,22,13,50,,0,0,0,458.399994,52.500000,7.080000,49747.191406,123.809525,,387.759979,37.039997,10.175000,48820.316406,-87.650665,70.640015
32515,22,13,55,,0,0,0,379.200012,49.299999,6.720000,50126.390625,131.845840,,375.279999,35.926670,10.704000,49195.605469,-85.232742,3.920013
32520,22,14,0,,0,0,0,446.399994,48.500000,7.110000,50572.789063,134.020615,,386.400024,35.150002,11.315333,49582.000000,-91.145447,59.999969
32525,22,14,5,,0,0,0,444.000000,50.700001,6.000000,51016.789063,128.205124,,408.799957,35.553333,10.713666,49990.796875,-95.796982,35.200043
32530,22,14,10,,0,0,0,434.399994,51.599998,6.080000,51451.187500,125.968994,,408.080017,35.496662,10.825000,50398.886719,-98.145325,26.319977
32535,22,14,15,,0,0,0,458.399994,47.000000,9.070000,51909.585938,138.297867,,396.079987,34.636665,11.757001,50794.960938,-90.536743,62.320007
32540,22,14,20,,0,0,0,410.399994,44.000000,8.120001,52319.984375,147.727280,,403.359985,33.746666,12.178003,51198.316406,-85.723602,7.040009
32545,22,14,25,,0,0,0,453.600006,46.500000,6.670000,52773.585938,139.784943,,413.999969,33.286667,12.466001,51612.316406,-97.088058,39.600037
32550,22,14,30,,0,0,0,487.200012,43.200001,9.680000,53260.785156,150.462967,,412.319946,32.683331,12.474334,52024.640625,-90.487411,74.880066
32555,22,14,35,,0,0,0,446.399994,39.799999,10.230000,53707.183594,163.316589,,422.320038,32.046665,12.836667,52446.964844,-83.801163,24.079956
32560,22,14,40,,0,0,0,477.600006,35.599998,14.150000,54184.785156,182.584274,,400.799988,31.019997,13.778333,52847.765625,-74.219345,76.800018
32565,22,14,45,,0,0,0,434.399994,32.500000,13.220000,54619.183594,200.000000,,404.960052,29.930006,14.363666,53252.726563,-66.065430,29.439941
32570,22,14,50,,0,0,0,441.600006,29.500000,15.170000,55060.785156,220.338989,,395.679993,28.693335,14.630001,53648.410156,-54.980743,45.920013
32575,22,14,55,,0,0,0,444.000000,28.600000,12.639999,55504.785156,227.272720,,395.520020,27.933332,14.374333,54043.917969,-51.054123,48.479980
32580,22,15,0,,0,0,0,420.000000,28.100000,13.360000,55924.785156,231.316727,,392.720001,27.279997,14.184333,54436.636719,-48.687607,27.279999
32585,22,15,5,,0,0,0,436.799988,28.400000,11.730000,56361.585938,228.873245,,392.639984,27.020000,13.461332,54829.277344,-49.275955,44.160004
32590,22,15,10,,0,0,0,408.000000,28.200001,12.990000,56769.585938,230.496445,,390.880005,26.906668,13.606000,55220.160156,-45.346634,17.119995
32595,22,15,15,,0,0,0,408.000000,28.000000,11.490000,57177.585938,232.142853,,381.120056,26.760000,12.952668,55601.285156,-40.563232,26.879944
32600,22,15,20,,0,0,0,436.799988,28.799999,10.610000,57614.386719,225.694458,,394.959961,26.770000,13.711332,55996.246094,-47.000824,41.840027
32605,22,15,25,,0,0,0,477.600006,31.000000,9.940000,58091.988281,209.677414,,403.360016,26.916666,12.751336,56399.605469,-58.394638,74.239990
32610,22,15,30,,0,0,0,432.000000,31.700001,10.210000,58523.988281,205.047318,,397.839935,27.420000,12.226667,56797.441406,-56.477890,34.160065
32615,22,15,35,,0,0,0,393.600006,31.000000,9.960000,58917.589844,209.677414,,395.600037,27.489998,13.024000,57193.042969,-49.935593,-2.000031
32620,22,15,40,,0,0,0,410.399994,31.100000,10.120000,59327.988281,209.003220,,378.080017,27.080004,13.371332,57571.117188,-52.906784,32.319977
32625,22,15,45,,0,0,0,444.000000,29.799999,14.160000,59771.988281,218.120804,,374.159943,26.396667,14.790000,57945.285156,-50.163834,69.840057
32630,22,15,50,,0,0,0,412.799988,29.500000,11.570000,60184.789063,220.338989,,386.399963,25.736664,14.631332,58331.679688,-53.240417,26.400024
32635,22,15,55,,0,0,0,374.399994,30.100000,8.890000,60559.187500,215.946838,,372.399994,25.556667,13.890334,58704.078125,-59.917603,2.000000
32640,22,16,0,,0,0,0,405.600006,30.299999,9.809999,60964.789063,214.521454,,381.680023,25.766666,13.116333,59085.761719,-59.822845,23.919983
32645,22,16,5,,0,0,0,398.399994,31.200001,9.520000,61363.187500,208.333328,,386.160034,26.386667,12.853666,59471.921875,-60.902573,12.239960
32650,22,16,10,,0,0,0,420.000000,32.799999,9.179999,61783.187500,198.170731,,392.800079,26.506664,14.350333,59864.714844,-69.688980,27.199921
32655,22,16,15,,0,0,0,372.000000,30.600000,12.389999,62155.187500,212.418304,,376.000000,25.739996,15.409665,60240.714844,-62.032898,-4.000000
32660,22,16,20,,0,0,0,398.399994,29.200001,13.079999,62553.585938,222.602737,,365.760040,24.746666,15.534334,60606.476563,-61.150467,32.639954
32665,22,16,25,,0,0,0,357.600006,28.500000,11.429999,62911.187500,228.070175,,366.799988,24.253328,14.673000,60973.277344,-59.380997,-9.199982
32670,22,16,30,,0,0,0,396.000000,27.500000,12.800000,63307.187500,236.363632,,367.759949,24.443333,14.022668,61341.039063,-48.752884,28.240051
32675,22,16,35,,0,0,0,369.600006,26.900000,13.110000,63676.789063,241.635696,,390.879974,24.883331,14.489667,61731.917969,-37.930832,-21.279968
32680,22,16,40,,0,0,0,391.200012,26.900000,12.809999,64067.988281,241.635696,,371.839996,24.790003,15.051332,62103.757813,-39.445328,19.360016
32685,22,16,45,,0,0,0,355.200012,26.299999,15.200000,64423.187500,247.148300,,363.759949,24.370001,16.084333,62467.523438,-41.088821,-8.559937
32690,22,16,50,,0,0,0,340.799988,24.299999,15.639999,64763.988281,267.489716,,363.040039,23.733328,16.297668,62830.566406,-28.306488,-22.240051
32695,22,16,55,,0,0,0,343.200012,23.299999,14.770000,65107.187500,278.969971,,360.559998,23.623331,15.571001,63191.117188,-18.424744,-17.359985
32700,22,17,0,,0,0,0,340.799988,22.600000,16.240002,65447.988281,287.610626,,370.159973,23.983334,15.574667,63561.269531,-8.995239,-29.359985
32705,22,17,5,,0,0,0,254.399994,20.799999,14.150000,65702.390625,312.500000,,360.559967,24.253330,15.791331,63921.835938,14.571014,-106.159973
32710,22,17,10,,0,0,0,213.600006,20.400000,20.090000,65915.992188,318.627472,,346.879974,23.820002,16.302999,64268.722656,14.755127,-133.279968
32715,22,17,15,,0,0,0,237.600006,19.500000,14.170000,66153.593750,333.333344,,321.279968,23.170002,16.921335,64590.000000,20.261292,-83.679962
32720,22,17,20,,0,0,0,252.000000,18.900000,16.809999,66405.593750,343.915344,,335.520020,22.980003,16.859001,64925.515625,26.017883,-83.520020
32725,22,17,25,,0,0,0,242.399994,18.200001,16.789999,66647.992188,357.142853,,318.000031,23.006666,15.640333,65243.511719,39.609039,-75.600037
32730,22,17,30,,0,0,0,216.000000,17.700001,14.510000,66863.992188,367.231628,,343.200012,23.116669,15.671667,65586.726563,50.551788,-127.200012
32735,22,17,35,,0,0,0,187.199997,17.299999,10.150000,67051.195313,375.722565,,329.760040,23.153332,15.765000,65916.476563,59.279999,-142.560043
32740,22,17,40,,0,0,0,304.799988,16.700001,22.670000,67355.992188,389.221527,,344.080017,23.410004,16.402332,66260.562500,76.508820,-39.280029
32745,22,17,45,,0,0,0,304.799988,16.299999,20.430000,67660.789063,398.773010,,336.959961,23.719997,15.692331,66597.523438,91.019653,-32.159973
32750,22,17,50,,0,0,0,340.799988,16.799999,18.150000,68001.585938,386.904785,,329.999939,24.016668,15.370667,66927.523438,82.465546,10.800049
32755,22,17,55,,0,0,0,300.000000,16.000000,18.559999,68301.585938,406.250000,,342.560028,24.283335,14.856668,67270.085938,102.627258,-42.560028
32760,22,18,0,,0,0,0,345.600006,17.799999,13.440000,68647.187500,365.168549,,349.439972,25.043329,14.721334,67619.523438,70.838654,-3.839966
32765,22,18,5,,0,0,0,350.399994,19.400000,13.470000,68997.585938,335.051544,,359.440002,25.856670,13.910334,67978.968750,49.514130,-9.040009
32770,22,18,10,,0,0,0,360.000000,20.100000,16.910000,69357.585938,323.383087,,344.320007,26.633333,13.752333,68323.273438,43.261780,15.679993
32775,22,18,15,,0,0,0,326.399994,20.000000,18.490000,69683.984375,325.000000,,342.000000,27.496666,13.344001,68665.273438,50.064392,-15.600006
32780,22,18,20,,0,0,0,345.600006,19.400000,16.830000,70029.585938,335.051544,,353.839966,28.366667,12.931000,69019.117188,65.297607,-8.239960
32785,22,18,25,,0,0,0,338.399994,19.700001,16.240002,70367.984375,329.949219,,365.120026,29.093334,12.853001,69384.234375,64.408630,-26.720032
32790,22,18,30,,0,0,0,345.600006,19.700001,14.759999,70713.585938,329.949219,,365.680023,30.206671,11.597999,69749.914063,71.731445,-20.080017
32795,22,18,35,,0,0,0,340.799988,21.299999,12.309999,71054.382813,305.164337,,363.039978,31.809999,11.289332,70112.953125,59.724792,-22.239990
32800,22,18,40,,0,0,0,343.200012,22.100000,13.270000,71397.585938,294.117645,,363.359985,33.756668,9.938000,70476.328125,61.939957,-20.159973
32805,22,18,45,,0,0,0,345.600006,22.799999,14.120001,71743.187500,285.087738,,348.720001,35.663330,9.597666,70825.039063,64.567383,-3.119995
32810,22,18,50,,0,0,0,300.000000,21.600000,14.160000,72043.187500,300.925934,,344.399963,37.090000,8.982666,71169.445313,88.459213,-44.399963
32815,22,18,55,,0,0,0,355.200012,22.200001,13.169999,72398.390625,292.792786,,356.560028,39.379997,7.987000,71525.992188,94.127792,-1.360016
32820,22,19,0,,0,0,0,151.199997,23.100000,4.060000,72549.593750,281.385284,,349.839996,42.163330,7.160333,71875.843750,96.183167,-198.639999
32825,22,19,5,,0,0,0,316.799988,25.299999,7.710000,72866.390625,256.916992,,339.439972,44.953331,6.569001,72215.281250,84.045456,-22.639984
32830,22,19,10,,0,0,0,290.399994,31.299999,4.160000,73156.789063,207.667740,,339.760040,47.163330,6.168666,72555.031250,44.885773,-49.360046
32835,22,19,15,,0,0,0,295.200012,36.799999,4.180000,73451.992188,176.630432,,340.240051,49.283333,5.670000,72895.281250,22.760056,-45.040039
